0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.437664715674787,-15.722587071332033,-15.942154205096628,-15.198922673953433,-14.242486609516986,-15.934309504327402,-15.945765776170404,-14.60925132967493,-15.81046921821477
-16.270525509415815,-16.07244117763131,-16.273778479827186,-16.740650221809542,-16.199407507100208,-16.597642522449114,-15.661112090707602,-16.01281240856392,-16.342573201935778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.890966733581456,-16.820066154673192,-15.239419194931973,-16.509958818275045,-15.988964663288275,-16.39105836830415,-16.361917344459318,-15.755748990815839,-14.972710578541237
-16.651724344441458,-16.297454791928182,-16.40098177632356,-16.272549925149445,-16.098826203547766,-16.55128635490108,-16.33471013334976,-16.543996564197183,-16.27834074973697
-16.252594981219424,-16.276933945318422,-16.644376633487724,-16.386238319452378,-16.939542817725016,-16.274049728993763,-16.82233728327796,-16.6026887124384,-16.426774500657395
-16.39889621974808,-16.25698246795209,-16.448662185891422,-16.97822150953808,-16.217942305093647,-16.555231998025285,-16.795291694621685,-16.30387888341656,-16.755569440148683
-16.737593065354325,-16.50671026556057,-16.296910416862367,-16.26350186525579,-17.07824509800297,-16.242365249744083,-16.274762322919614,-16.22036394405833,-16.174054531321655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16.450927516063953,-16.210077450894698,-16.81174034304594,-15.950445427110779,-16.50422623841697,-16.38750678402723,-16.1339975097908,-16.52082143329255,-16.49467325535259
-16.650048114556586,-16.908799735900743,-16.451127225020873,-16.280086253861658,-16.343484436405213,-16.949237684714127,-16.66916489923022,-16.562708912004936,-16.331556944175226
-17.09299854894937,-16.323970816453837,-16.840057996180207,-16.450544484124208,-16.452912034492392,-16.56089476360238,-16.344290909271955,-16.812253660040447,-16.970330939524764
-16.56681066222727,-16.791579241664387,-16.87593872768923,-16.387860539970127,-16.97665575207161,-16.129843198048395,-16.29751425842622,-16.228231415064492,-16.56479096347134
-15.788540781860327,-16.251663401554723,-16.241217066998736,-16.6187171201718,-15.961113642412132,-16.18991906432196,-15.86171387631131,-16.32520894528669,-15.037220050836876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16.584350492157146,-16.520057194776868,-16.4076458181224,-15.912411171075252,-16.34100877915567,-16.455185916042197,-16.363947147748306,-15.753031015821572,-16.35946465215355
-16.554610194125463,-16.53285841798115,-16.203171466500795,-16.55399801199728,-16.25833352217383,-16.531212852966668,-15.764460763730396,-15.729995013516943,-16.709729358539192
-16.579865401619852,-16.581638862929825,-16.6020038679307,-16.524424936963136,-16.576835976977396,-16.48067140776518,-15.6403959472057,-16.728783232374397,-16.690281357535405
-16.41060553137889,-16.8368739024923,-16.192865482188434,-16.375625429499163,-16.72662673113871,-16.31035584798232,-16.412107858611513,-16.68185531675314,-16.51216781411894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13.78111910625825,-15.941984912616928,-16.06430475094558,-15.952700677390641,-15.558606936978872,-15.86672657991263,-14.122450780395209,-15.25965450464217,-15.804771432799017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16.307237286987217,-16.776415712159828,-16.225311665267597,-16.08046505985285,-16.386483836341398,-16.1329758266375,-16.082281529515846,-16.033391365119634,-16.06170913939894
-16.25625778672275,-15.044541409577114,-16.814010124569474,-16.609295320637223,-16.322469499812005,-16.641843882755573,-16.6808298083151,-16.044387472615178,-15.927638219034135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16.042034880051155,-16.49901969904812,-15.182667923090095,-16.71587543699362,-16.756044267183974,-16.902861134311348,-15.906047174238891,-15.195733206306452,-16.426684756604367
-16.577030782869763,-15.715921658860767,-16.476044050021986,-16.284421488534562,-16.809805927910684,-16.650060379604458,-15.759349184641993,-16.57147737092423,-16.30008145171646
-16.50176164772693,-16.36607306386067,-16.13262547214872,-15.826490351324317,-16.848187693619668,-16.54218074790546,-16.09606566430434,-16.75083035328151,-16.462460631683264
-16.21315267949507,-16.711008106102845,-16.45493630451683,-16.960908119823298,-16.53728266396865,-16.065832605709677,-16.86180636038608,-16.230846674095147,-15.913158301814782
-16.167559883203396,-15.901019397492558,-16.371976996232085,-16.717981968497316,-16.007863890770707,-15.27829050186342,-16.43014105979697,-16.581440862615583,-15.978833072981908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16.18793194203076,-16.775701165835958,-16.77778489826195,-16.039014511584718,-15.748280444839516,-15.831612112413072,-15.094235171026499,-14.773082664084596,-15.537862564132991
-15.996619919868396,-16.68736952078294,-16.646530093148137,-15.759674958635323,-15.153259494392985,-16.74690337998788,-14.678757422428871,-15.920369997960428,-16.383393938085533
-16.774635480230014,-16.970248099565424,-16.756134042356095,-16.054941665860056,-16.88444057347284,-16.590858835859265,-16.683776392360688,-16.998137332496853,-16.706598014983644
-16.80749796931142,-16.307080548832438,-16.075858956341985,-16.85618298274782,-16.621870895476068,-16.701741839615362,-16.4991900191409,-16.75651118375226,-16.88751963595436
-16.49086131379601,-15.426924186233512,-15.372152582590388,-16.80969987613309,-15.623136651274903,-16.553239025605443,-15.237199371367513,-16.019669145077355,-15.648729717161885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15.894751437224283,-15.775843199184752,-16.08622202882969,-14.8420632619345,-15.790343729469797,-15.078557160666966,-14.237996093709793,-15.093136908954651,-16.272172043183108
-15.759314798175783,-16.7413776114701,-16.88125246177595,-16.615742180648407,-15.99367929456666,-17.014837662739104,-15.459701166296812,-16.540659358170398,-16.44008992315851
-16.32887030034732,-16.69209632532912,-16.054664246763327,-16.821729190340083,-16.92277355859978,-16.752939262052863,-16.285627856237127,-16.44011456635557,-17.110647458737223
-16.861813190235054,-16.17598998877414,-16.70983359301077,-16.99106734258234,-16.701918123314762,-16.735944478044598,-16.440090940909894,-17.112061763371383,-16.559073177557263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16.164507953292894,-16.850039306413017,-16.63863622871408,-16.80034241066756,-16.805925228595704,-15.478564198836203,-16.47453711021139,-15.598774647776814,-16.124414066459845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16.271483035023348,-16.685479784476154,-15.9086020795506,-16.160476069461346,-16.199410338011063,-16.115063895020143,-15.51554538715272,-16.073910107786457,-16.405088717667553
-16.737518994171676,-16.26127429689668,-16.827249258849708,-16.33934305910413,-16.1038155980514,-16.50833198212797,-16.074719740093105,-16.392298193687182,-16.717500449987238
-16.34946843062762,-16.884671849891557,-16.80483684604682,-16.26809473190788,-16.49300697726666,-16.720540860142275,-15.949376438962187,-16.648901922678416,-16.97994931830519
-16.863331693381145,-16.82348400389377,-16.39053165385024,-16.50896751879205,-16.689018817647586,-16.726440300465082,-16.674351099555764,-16.8927856890663,-16.24560045025164
-16.57218990495706,-16.63358038525408,-15.319475331204927,-16.276721775928003,-16.645878203345617,-16.254920231472603,-16.60736075300241,-16.141838596175266,-14.932661795505052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15.654003973821963,-16.242660626292977,-16.19256767892441,-15.442453546222026,-16.04847599727332,-15.979895181087524,-15.944032507572862,-16.027182903681194,-16.596778810956028
-16.336739541543512,-16.44857946982291,-16.508348467790388,-15.914678677026707,-15.931863141409615,-16.45829944264357,-15.55617569003564,-16.439422600980436,-16.865828609819957
-16.031117790415628,-16.409455939068106,-16.91201800816478,-16.464045578055778,-16.952776645982105,-16.957998820420908,-16.23756638834209,-17.21344303319711,-16.461934786352117
-16.692110330938224,-16.4604031342316,-16.738474706557348,-16.457571052544125,-16.732597746376356,-16.17769439110538,-16.454836189154367,-17.143727015503497,-16.634077105618264
-16.478724770071132,-16.379269385375427,-16.052328605247215,-16.205164363078833,-16.175465174210256,-16.048504050352868,-16.726937753926208,-15.841466365754068,-14.928116489145065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15.50661149630106,-15.995070778466447,-16.33722528483891,-15.951122341797431,-15.539106592660048,-16.30186520780107,-14.574042279673865,-15.426954812779776,-16.606884068150787
-16.014927790007018,-15.965794469542583,-16.601566665718536,-15.55617703468296,-15.921669644257928,-16.653952405480567,-14.724344690575357,-16.137397234224995,-16.0985396275374
-16.35316865999888,-16.747808811769154,-16.73747570028342,-16.68565861144327,-17.079659930302206,-16.73877419329067,-16.79403203741528,-16.878980521144776,-16.716734364566022
-16.797073460812104,-16.73837227827796,-17.140359452414422,-17.09414304152935,-17.118182725248015,-15.840573291687383,-17.008301974848457,-16.819019915134426,-16.946457709703594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.334221843666956,-16.125451189797225,-15.965709690703184,-14.652261409217783,-15.561551805531751,-15.267456668889121,-14.784894942930471,-16.42272155567826,-17.12767458704071
-16.212574484476203,-16.870770958485796,-16.93853799613702,-16.487238973911687,-16.585460470567508,-16.8151035235636,-16.66237764285855,-17.204112302267895,-16.637442871549005
-16.920334517627726,-16.630740461761373,-17.171913415481704,-15.86423309458989,-17.192935936201092,-17.196431149143557,-17.200062390747636,-16.7469864770483,-16.718522396502248
-16.919731460123288,-16.999317210007288,-16.00264919063808,-15.884810056388538,-17.161531748158435,-16.65400443592172,-16.794240300250998,-16.731144600425903,-16.970350756520862
-16.31684472166154,-15.886989318619266,-14.09118105222202,-17.125471961091378,-16.58045787230317,-16.14685678772893,-16.179074762509583,-16.352332574193785,-16.610687587574958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15.626964594319523,-16.31295044034873,-16.67346954432444,-14.723366915393939,-16.101305096281827,-16.512719504634145,-16.851317091648937,-17.219032933686538,-16.433134822011766
-15.618041535806864,-16.18301522469543,-15.903128669464367,-17.03312543875988,-17.066031745817607,-16.59741873923129,-16.63288367618982,-16.561431774749437,-16.631803791331023
-17.138744577851018,-17.06232509353455,-16.74849180632491,-17.105789763658258,-16.559457988365846,-17.00075445976034,-16.671389953498558,-16.956895100575007,-16.853858165276712
-16.583244419165062,-16.862915884891056,-16.563932480329814,-16.205653260211506,-16.638070158159998,-16.7134237232059,-17.189766446266596,-16.819964078422093,-16.48616491802435
-16.599517409863644,-16.6375589444804,-15.603459015512877,-16.91948540217551,-15.481200545064837,-16.92372636311275,-15.714394239153583,-16.483073866145233,-16.386324254498675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15.591103464011379,-15.418124063341796,-16.705691453502194,-15.520279052239815,-16.096187178202996,-15.852591157224051,-16.043653032169683,-15.858364003741281,-17.00608802133779
-16.54291760405141,-16.929861180779138,-16.782513976425257,-16.731214903401987,-16.838355223890453,-16.933519028408703,-16.629990415497048,-16.877744569680925,-16.28040046169422
-16.87848838574232,-16.659998221375144,-15.901664135515412,-17.182204577233293,-17.236182014228554,-16.737503372644177,-15.966374029408707,-16.835017145675295,-15.755197754552093
-16.506035669860097,-16.409539744388077,-16.558554634003674,-16.65585675429176,-15.876020213897043,-15.911301902345528,-16.591161479134684,-16.630976589898285,-15.954618875450885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
