-14.152787638240138,-14.6618479923537,-14.906878557157702,-14.376619187170794,-14.333854052416081,-14.586856308927661,-14.609268376770148,-14.44718709248597,-15.073727848286905
-15.094763627035222,-14.609040657617701,-14.712097788092825,-14.414581024907992,-15.170063794680106,-15.20726141229891,-14.834131331763967,-14.46833163327102,-15.488332315082465
-14.913796514934695,-14.634428793996884,-15.538036364256502,-15.1466480233979,-15.471281621816178,-14.892953984123034,-15.071782041021772,-15.176152526953599,-15.472228840426576
-14.693741296888156,-14.313928794679473,-14.806978839721669,-14.82742355367428,-14.877198050822939,-14.254520649042794,-14.887344132707646,-15.155013096554033,-15.070466379417262
-13.957287336476314,-14.769356044891246,-13.213480400459503,-14.667756569984213,-13.997659995615884,-14.204294928388052,-14.066863119174874,-14.010588064586834,-13.796709291625527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.393154315746795,-13.779609452113652,-14.574435412555038,-14.317237269233894,-12.422807410382605,-14.428759350236227,-13.87654391877409,-14.460447047049147,-13.354254827686757
-14.519389515068523,-13.96172551173398,-14.166428625041398,-13.807255059757301,-13.995552596597527,-14.605304637466677,-14.59170663688751,-14.523536889742546,-14.433910848459726
-14.784716209963545,-15.209155493837367,-14.662793716777726,-14.606940276945027,-14.64837631194265,-14.831870644646042,-14.380566640872468,-14.558140147025414,-14.809779820598532
-14.341244532864819,-14.670287692451033,-15.05099821181675,-14.545665386435052,-14.865746928270775,-15.091241120715688,-14.092818187007396,-14.614308002612315,-14.329674214285186
-14.702115135689779,-15.140375592174408,-14.8812408669316,-15.119507299232215,-15.07971271485751,-14.846039585176264,-14.60685045215779,-14.407621398979455,-14.849323945404512
-15.456226942008614,-14.88608589932243,-14.889165583281322,-15.080158061677498,-15.423584051028767,-15.086800811320437,-14.810216914772434,-14.852867536436618,-15.240243005016731
-15.160440244642837,-15.15950144984099,-14.220668618177823,-14.405700256061783,-15.019611281888679,-14.032355884523717,-15.087530642286097,-15.15181892890097,-15.600198582519152
-14.724209458927492,-13.966907431916296,-13.93022241445881,-14.81190476435354,-13.959962267407747,-13.078473069880532,-15.250451294166776,-15.434377230411748,-14.074192743005149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.182451093964483,-14.005742699513327,-14.332499239346117,-14.02101489981086,-13.232009216427754,-14.596963189880931,-12.534604060154647,-14.902576181164596,-12.678164613225347
-14.234935359287899,-15.096477084272106,-14.653430327508236,-13.672973648027114,-14.37605581675448,-14.547768312709874,-13.813944439119169,-14.13190600832098,-14.553082071731025
-14.482724972038096,-14.790297809950156,-14.865634544247275,-14.662248459112782,-14.605385379708432,-14.496921122157314,-14.755053081686134,-14.340605891664634,-12.980915343876658
-14.602203416901553,-14.603260702702972,-15.290713590560888,-14.55827941598731,-13.965703013528637,-14.585928045210194,-14.455322950248053,-14.54677222192015,-14.420836738891435
-14.817019800073254,-15.024357621658108,-14.759686152359892,-14.3310700473107,-13.998059912274506,-14.852815788731402,-13.904388137591665,-13.384473157984218,-14.976518768499899
-15.08769424023002,-15.052209374083871,-14.376987055261138,-14.539065367427053,-14.892228676375595,-15.113852437233655,-14.438837382532787,-14.977740846919778,-15.243292647065681
-15.423958242071032,-15.071615693420894,-15.13121755632844,-15.109505044937643,-15.23397859334736,-14.297643144049687,-15.307861911036063,-14.882012263747564,-15.711605761314525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.192786080200671,-12.68031620757733,-12.897635502794092,-12.644970134991667,-14.65982264013175,-14.314243739821418,-12.218538017223644,-13.195224182088374,-11.69438916110959
-14.556613705931209,-14.433339715750014,-14.36233850523256,-14.429578788733814,-14.323111904424328,-12.464070893431346,-14.079303208034744,-14.107346614661385,-13.16311095152255
-13.919053720015551,-14.094964149185389,-12.838720816438412,-13.591942878964256,-14.439410135354104,-13.747801571820501,-14.326167461781724,-13.834998250401839,-12.340100868485774
-14.516655555393468,-14.552558597675219,-14.400529440067212,-14.407394047721066,-13.89497528811966,-14.304474779955436,-13.232306877154345,-12.732699582993076,-14.526710701241022
-14.594818838760032,-14.699412817886332,-14.839670609084521,-12.98013547067531,-13.376958953634373,-14.299007129124917,-12.362889536624243,-14.441196247440049,-14.985021373953451
-14.745463795644323,-14.848480652858012,-15.228037480972757,-13.436330980493544,-15.19191757843023,-15.441514132088042,-14.991494904944911,-14.725681769499745,-15.444266032348926
-14.876727461655769,-15.076388494953616,-14.8955841027569,-15.2598484249763,-14.546378541568153,-14.520312062685957,-15.272278866736551,-14.921933032721283,-14.643916106681282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.764397732767174,-13.620011161523149,-13.205831240867584,-13.969232557233083,-14.851799677499242,-13.675089481187335,-14.962306421160257,-13.564839147087245,-13.247631556855127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14.586230400544647,-14.283852963584064,-14.983016063743257,-15.319426825131895,-15.039393711612997,-14.968401301505489,-15.30510838891509,-14.207019003928355,-14.969773837148079
-14.180211357019473,-13.592384923955617,-13.69230621583943,-14.828463845489818,-13.719463497727002,-12.929509323002828,-14.206972217203608,-13.895853285731539,-13.806629639445797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13.62293277306604,-14.278382105163404,-14.04286213984298,-14.37077965728241,-13.480798366179236,-14.74344238903403,-13.888251005096706,-13.236504786906544,-14.650266517165234
-13.95807470217402,-14.73829377280887,-14.30424201537674,-14.03277651644284,-14.77103134316874,-14.753199870498948,-14.333935886848014,-14.74865879104557,-14.797667144722796
-14.03775142547352,-14.322750976191712,-14.756325364819077,-14.806500027735156,-14.74103143970922,-14.983415514056547,-14.752070044840487,-14.555058171693018,-14.571238693643512
-14.420307719096929,-15.050702696154817,-14.994261342441956,-14.761063249911006,-14.984264573057267,-15.394118955766817,-14.60101369757912,-14.7846677157047,-15.190760775480737
-15.100764589917905,-15.321728263791282,-15.09630058312058,-14.983862732363466,-14.991193554756386,-14.490118711385728,-15.1524781297721,-15.16677341824227,-15.48462792948633
-15.088491180378266,-14.208687017556654,-14.752939208593157,-15.374535986952225,-14.469805512382292,-14.764110316500586,-15.307144132413159,-14.84454138857943,-15.194165280505343
-14.839367205169985,-13.948961570757675,-13.940023382741956,-14.271886689886799,-15.015716890804685,-14.604446056030165,-14.983876108005063,-15.091998283665859,-15.270473026370803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13.033986117672647,-14.120866498766963,-14.172057515955759,-14.56213266830406,-14.944558252339338,-14.62750036768208,-14.106554168888378,-14.327132653926329,-14.836859095777488
-14.402385054748146,-14.194574268294568,-14.752770754520148,-14.26711397562423,-14.75373887675974,-14.586008259456205,-14.446382065884713,-14.800818633038572,-13.682925221124606
-14.625999879215533,-14.549161767878125,-14.983712507401986,-14.70693954188719,-14.603516529615826,-14.33143330094858,-14.764820037056904,-14.25083081092069,-14.612381216620353
-14.552799653313286,-14.961948549825717,-15.427818446730729,-14.553384614486934,-14.581069601068354,-14.776853493064854,-14.414800161499578,-14.905120697896958,-14.84801207649719
-14.956466560132556,-14.938825638481362,-14.264860984768749,-14.397591496428946,-14.946490077418934,-15.317638712951958,-15.095483856989825,-15.093954036746128,-15.342686376912312
-14.94196080735422,-14.51138933506753,-15.293511175272933,-15.11021584883133,-15.155327833816923,-15.452794179110196,-15.289186045368254,-15.105892666317104,-15.295485867904695
-14.619660384343918,-15.068146864653261,-14.841817446697522,-15.084860362895746,-15.161652310056468,-15.432278060723348,-14.928835419271211,-14.788837731473013,-14.728981288346711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13.99885212862214,-13.69590196459578,-14.499720596533855,-12.922101956296533,-13.378682259999145,-13.693992015437047,-13.375248694759565,-12.969652988260833,-12.833639895764707
-13.412306177923664,-14.246635553205477,-14.365220843012716,-13.875994938422739,-14.179539375635404,-13.787300393098569,-14.531854406388108,-12.304326261684139,-13.311200873824063
-13.785679980345845,-14.697796481071395,-13.758376794835407,-14.303281968065226,-14.707614705142591,-14.079945890267515,-14.253634367873477,-14.582182546343759,-14.764418102516094
-14.440529018544991,-13.985133671955154,-14.0254167217357,-13.829966393460248,-14.399857534475174,-14.849141174614674,-13.313881270373292,-14.138919374782756,-14.77236670159569
-14.537869305359607,-14.345426503068511,-14.50441332732853,-14.428317541048656,-14.921664387456488,-15.094247569244377,-15.029019449835822,-14.788894296328413,-15.0139773621705
-15.353953619334302,-14.782048097899859,-14.884302086103101,-14.920010520553289,-14.790167208444524,-15.090593246832714,-15.392596628729939,-14.579153193955571,-14.435705314433742
-14.386837383078523,-15.430589486741155,-15.679610757166227,-15.30506008750726,-14.950751894092903,-15.411865633524872,-15.078242308737055,-15.188733429100262,-15.194596132731812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.881930572744004,-10.73866880545969,-10.329429871759356,-10.196722875607666,-10.726736207694728,-10.81746742226299,-10.934136121689905,-10.494911258503105,-8.733460825554186
-11.308116608137391,-10.654520230899164,-10.707172380173784,-11.474735358589408,-11.09477006569908,-11.169911469854714,-11.031768494137593,-10.92816573122873,-9.35452109660854
-12.168592764269096,-10.685576904444595,-10.21798299263235,-10.711478433899144,-11.219539782410791,-11.123973187270556,-10.89348710409004,-9.225141446498712,-10.803924214456732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.98063787525055,-12.137253482517206,-11.124932524319744,-11.233582056967661,-10.885854514628095,-10.809312170169527,-12.421094195889498,-10.802956424799145,-11.01170957384244
-11.509997599951596,-11.614577177928696,-10.882684229218045,-10.756837912346201,-11.36287774730464,-11.627002152450327,-12.288184707725046,-10.333435206253144,-10.657416673814668
-11.302914511350844,-10.8035544247456,-8.934259440585922,-11.903463180686598,-9.19998279474339,-10.579373405875863,-10.030422788174667,-10.695770432148462,-11.510285610930628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.841662816787059,-13.049420539687436,-10.673980847073258,-12.319024155976772,-13.147756012544185,-12.905114492729783,-12.847964106995974,-12.786550716117786,-13.011734720641737
-10.798225047563939,-11.167813366122493,-11.039495071265653,-12.727016789298967,-11.357276166584281,-10.57583062209666,-12.467433875908341,-11.157148331159526,-11.351849754754078
-11.50732339931509,-11.125562190075307,-9.202112209053576,-10.658764528764278,-10.384992843696821,-10.619588825729535,-11.925250803821719,-11.309226489151547,-11.470090184272326
-10.659544347013195,-9.330803262618936,-10.152967643216837,-9.893807353124851,-10.645401017447158,-11.440244492681042,-11.236429905160794,-10.710047629972784,-11.276970311059197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.7311785825994495,-12.065280413543315,-10.793533764762643,-10.812807347253251,-10.041546488683572,-11.31773601451675,-12.446052678284238,-12.1440204730351,-12.31222475708324
-12.327967558107169,-13.152161779267573,-10.679922651481464,-12.220693381271598,-13.013317227851454,-12.425254918535858,-12.803483841041627,-12.20262384907037,-12.17333518058744
-13.145008852620254,-10.66237924111865,-9.852264147572766,-12.870584797283595,-10.655853237766426,-11.095244591590438,-12.381330939812342,-12.038008915873297,-11.682763373290458
-11.913999773966616,-11.019281760577513,-11.571300673294479,-12.00653310717051,-11.927315561510369,-11.155126903061202,-12.061855615445797,-11.589092153369132,-12.002347210900476
-10.25462262392016,-10.018923118179348,-10.89167468256283,-11.420267038482217,-11.303602239524562,-11.486179314666046,-11.956549296723221,-11.017735587813569,-11.186561948611178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.839324894607266,-11.523815458758017,-12.325473474042637,-12.491683918376248,-11.570967656903868,-11.532386871549887,-9.762939851120258,-11.375964851784682,-10.80855265745622
-13.19373702373071,-12.852064442342428,-12.311950014594643,-12.193840795034601,-12.667369366812657,-11.699410724939122,-11.437833529442223,-12.31481183300784,-11.921152510076501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.670011891977303,-11.227069215930483,-11.854451691804595,-12.02613293329035,-11.707564555989098,-11.910504197106023,-11.975757274701543,-11.783677562674276,-11.935871455661285
-11.294794757951788,-11.221776562182773,-11.500903315142546,-11.91389365339294,-10.929521444509756,-10.97565711303115,-11.783200163727994,-11.903156696774763,-11.237040010499614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.779074986628247,-11.498218391799504,-10.973837090704695,-11.156715196882478,-10.360552277779881,-11.63448023486966,-10.258958630408603,-11.220963192142042,-7.1045285872844754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.906044775213417,-11.224284067226208,-11.348975626679122,-11.783000571521269,-11.41170136469638,-11.822958661171668,-11.889806444064178,-11.10435768659254,-11.927161640809826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.685107174780248,-8.624493585074557,-5.15191381156005,-5.117660529645882,-4.632810728681002,-8.675207174780247,-9.471097473991577,-9.41105899071402,-5.481790360425711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.85727132273017,-10.752478084393319,-2.6921492468976425,-10.962472579336733,-9.92886830877469,-9.1784531068406,-10.678314942466251,-10.190532432870333,-10.153905308094695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13.560858496795495,-11.825179126329653,-9.845638493586653,-13.040860162301913,-10.792215719813745,-9.935077465738514,-13.011371616673252,-10.808938304309962,-11.192418798338029
-11.808866303666386,-9.78658964651133,-8.92779168784405,-10.978751292061766,-9.956003173404683,-10.231339203200381,-11.196460954727964,-10.676070718556995,-10.569368402623297
-10.151257367571416,-9.997070616693698,-9.241969905771848,-10.665203876159477,-10.116409063566323,-10.680268854032668,-10.054214501550614,-10.116214257671162,-11.604013864668586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
